timestamp,STILL,UNDEFINED,IN_VEHICLE,ON_BICYCLE,ON_FOOT,WALKING,RUNNING,TILTING
1679601553730,100.0,,,,,,,
1679601578002,100.0,,,,,,,
1679601602236,100.0,,,,,,,
1679601626537,100.0,,,,,,,
1679601650801,100.0,,,,,,,
1679601683573,44.0,1.0,23.0,2.0,11.0,11.0,,
1679601707854,100.0,,,,,,,
1679601736911,100.0,,,,,,,
1679601761189,100.0,,,,,,,
1679601785446,100.0,,,,,,,
1679601809698,100.0,,,,,,,
1679601833958,100.0,,,,,,,
1679601858215,100.0,,,,,,,
1679601882457,100.0,,,,,,,
1679601906717,100.0,,,,,,,
1679601930996,100.0,,,,,,,
1679601955263,100.0,,,,,,,
1679601979541,100.0,,,,,,,
1679602003797,100.0,,,,,,,
1679602028054,100.0,,,,,,,
1679602052320,100.0,,,,,,,
1679602076569,100.0,,,,,,,
1679602100842,100.0,,,,,,,
1679602125105,100.0,,,,,,,
1679602149355,100.0,,,,,,,
1679602173624,100.0,,,,,,,
1679602197897,100.0,,,,,,,
1679602222158,100.0,,,,,,,
1679602246433,100.0,,,,,,,
1679602270684,100.0,,,,,,,
1679602294948,100.0,,,,,,,
1679602320143,100.0,,,,,,,
1679602344574,100.0,,,,,,,
1679602369052,100.0,,,,,,,
1679602393329,100.0,,,,,,,
1679602417711,100.0,,,,,,,
1679602441992,100.0,,,,,,,
1679602467240,100.0,,,,,,,
1679602492911,100.0,,,,,,,
1679602517189,100.0,,,,,,,
1679602541572,100.0,,,,,,,
1679602566046,100.0,,,,,,,
1679602591123,100.0,,,,,,,
1679602616081,100.0,,,,,,,
1679602640344,100.0,,,,,,,
1679602664560,100.0,,,,,,,
1679602688784,100.0,,,,,,,
1679602713027,100.0,,,,,,,
1679602737246,100.0,,,,,,,
1679602761505,100.0,,,,,,,
1679602785765,100.0,,,,,,,
1679602810008,100.0,,,,,,,
1679602835115,100.0,,,,,,,
1679602860138,100.0,,,,,,,
1679602884395,100.0,,,,,,,
1679602910118,100.0,,,,,,,
1679602944718,,,,,,,,100.0
1679602944872,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1679602977913,,,,,,,,100.0
1679602977986,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1679603010788,,,,,,,,100.0
1679603010877,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1679603043603,,,,,,,,100.0
1679603043693,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1679603067946,,,,,,,,100.0
1679603068018,100.0,,,,,,,
1679603092265,100.0,,,,,,,
1679603120739,100.0,,,,,,,
1679603145004,100.0,,,,,,,
1679603169260,100.0,,,,,,,
1679603193514,100.0,,,,,,,
1679603226254,,,,,,,,100.0
1679603226342,100.0,,,,,,,
1679603250640,,,,,,,,100.0
1679603250730,100.0,,,,,,,
1679603283510,,,,,,,,100.0
1679603283578,50.0,2.0,20.0,1.0,8.0,8.0,,
1679603303607,100.0,,,,,,,
1679603327873,100.0,,,,,,,
1679603352127,100.0,,,,,,,
1679603385453,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1679603418243,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1679603451218,36.0,2.0,24.0,3.0,22.0,22.0,,
1679603488744,,,,,,,,100.0
1679603488783,,2.0,,,98.0,98.0,,
1679603512918,,,,,,,,100.0
1679603512958,100.0,,,,,,,
1679603537079,99.0,1.0,,,,,,
1679603569684,,,,,,,,100.0
1679603569714,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1679603602442,,,,,,,,100.0
1679603602498,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1679603635207,,,,,,,,100.0
1679603635270,4.0,2.0,1.0,3.0,88.0,88.0,1.0,
1679603668028,,,,,,,,100.0
1679603668086,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1679603692579,100.0,,,,,,,
1679603717565,100.0,,,,,,,
1679603742583,100.0,,,,,,,
1679603767123,100.0,,,,,,,
1679603791549,100.0,,,,,,,
1679603817552,100.0,,,,,,,
1679603842080,100.0,,,,,,,
1679603867566,100.0,,,,,,,
1679603892122,100.0,,,,,,,
1679603917127,100.0,,,,,,,
1679603942079,100.0,,,,,,,
1679603967099,100.0,,,,,,,
1679603992105,100.0,,,,,,,
1679604016361,100.0,,,,,,,
1679604041115,100.0,,,,,,,
1679604066114,100.0,,,,,,,
1679604091087,100.0,,,,,,,
1679604116103,100.0,,,,,,,
1679604140379,100.0,,,,,,,
1679604165114,100.0,,,,,,,
1679604190113,100.0,,,,,,,
1679604215101,100.0,,,,,,,
1679604240121,100.0,,,,,,,
1679604264563,100.0,,,,,,,
1679604289579,100.0,,,,,,,
1679604313828,100.0,,,,,,,
1679604338115,100.0,,,,,,,
1679604363091,100.0,,,,,,,
1679604387600,100.0,,,,,,,
1679604412118,100.0,,,,,,,
1679604437057,100.0,,,,,,,
1679604462092,100.0,,,,,,,
1679604487099,100.0,,,,,,,
1679604512101,100.0,,,,,,,
1679604547265,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1679604571468,96.0,1.0,3.0,,,,,
1679604603426,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1679604636310,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1679604669034,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1679604693222,,,,,,,,100.0
1679604693275,100.0,,,,,,,
1679604718120,100.0,,,,,,,
1679604743554,100.0,,,,,,,
1679604768572,100.0,,,,,,,
1679604799596,100.0,,,,,,,
1679604825095,100.0,,,,,,,
1679604850155,100.0,,,,,,,
1679604875103,99.0,1.0,,,,,,
1679604899565,100.0,,,,,,,
1679604925566,100.0,,,,,,,
1679604951130,100.0,,,,,,,
1679604982491,100.0,,,,,,,
1679605008119,100.0,,,,,,,
1679605032575,100.0,,,,,,,
1679605057120,100.0,,,,,,,
1679605081570,100.0,,,,,,,
1679605105831,100.0,,,,,,,
1679605131064,100.0,,,,,,,
1679605155328,100.0,,,,,,,
1679605179577,100.0,,,,,,,
1679605204076,100.0,,,,,,,
1679605229130,100.0,,,,,,,
1679605254106,100.0,,,,,,,
1679605278560,100.0,,,,,,,
1679605302827,97.0,2.0,1.0,,,,,
1679605328109,100.0,,,,,,,
1679605352354,100.0,,,,,,,
1679605821430,100.0,,,,,,,
1679605842586,44.0,1.0,23.0,2.0,11.0,11.0,,
1679605868107,100.0,,,,,,,
1679605893188,100.0,,,,,,,
1679605917598,100.0,,,,,,,
1679605942104,100.0,,,,,,,
1679605967099,100.0,,,,,,,
1679605993517,100.0,,,,,,,
1679606018115,100.0,,,,,,,
1679606050869,,,,,,,,100.0
1679606050913,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1679606084597,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1679606117417,43.0,2.0,20.0,4.0,12.0,12.0,,
1679606150152,,,,,,,,100.0
1679606150213,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1679606184928,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1679606209184,96.0,1.0,2.0,,,,,
1679606241928,48.0,3.0,23.0,2.0,7.0,7.0,,
1679606266224,100.0,,,,,,,
1679606299009,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1679606331740,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1679606367853,38.0,2.0,27.0,2.0,6.0,6.0,,
1679606392523,100.0,,,,,,,
1679606416676,100.0,,,,,,,
1679606449362,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1679606473633,,,,,,,,100.0
1679606473663,100.0,,,,,,,
1679606506423,,,,,,,,100.0
1679606506562,41.0,1.0,26.0,3.0,12.0,12.0,,
1679606530871,98.0,1.0,1.0,,,,,
1679606563727,44.0,1.0,23.0,2.0,11.0,11.0,,
1679606596553,100.0,,,,,,,
1679606627791,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1679606657381,100.0,,,,,,,
1679606690081,49.0,2.0,19.0,3.0,10.0,10.0,,
1679606714332,,,,,,,,100.0
1679606714375,100.0,,,,,,,
1679606738628,100.0,,,,,,,
1679606763107,100.0,,,,,,,
1679606788132,100.0,,,,,,,
1679606813095,100.0,,,,,,,
1679606832085,100.0,,,,,,,
1679606857570,100.0,,,,,,,
1679606882097,100.0,,,,,,,
1679606907030,100.0,,,,,,,
1679606932122,100.0,,,,,,,
1679606956555,100.0,,,,,,,
1679606981117,100.0,,,,,,,
1679607005374,100.0,,,,,,,
1679607029642,100.0,,,,,,,
1679607053826,100.0,,,,,,,
1679607078090,100.0,,,,,,,
1679607102316,100.0,,,,,,,
1679607126449,99.0,1.0,,,,,,
1679607150672,100.0,,,,,,,
1679607174956,,,,,,,,100.0
1679607175057,100.0,,,,,,,
1679607199191,100.0,,,,,,,
1679607223402,100.0,,,,,,,
1679607247585,99.0,1.0,,,,,,
1679607280335,,,,,,,,100.0
1679607280379,35.0,2.0,19.0,4.0,29.0,29.0,,
1679607304663,100.0,,,,,,,
1679607328952,100.0,,,,,,,
1679607354233,100.0,,,,,,,
1679607382184,100.0,,,,,,,
1679607406428,100.0,,,,,,,
1679607430615,100.0,,,,,,,
1679607454787,100.0,,,,,,,
1679607487443,,,,,,,,100.0
1679607487487,100.0,,,,,,,
1679607511731,,,,,,,,100.0
1679607511803,100.0,,,,,,,
1679607536067,100.0,,,,,,,
1679607557109,100.0,,,,,,,
1679607581383,100.0,,,,,,,
1679607605624,100.0,,,,,,,
1679607629906,100.0,,,,,,,
1679607654169,100.0,,,,,,,
1679607678425,100.0,,,,,,,
1679607702681,100.0,,,,,,,
1679607726950,100.0,,,,,,,
1679607751199,100.0,,,,,,,
1679607775457,100.0,,,,,,,
1679607799756,100.0,,,,,,,
1679607823999,100.0,,,,,,,
1679607848272,100.0,,,,,,,
1679607872581,100.0,,,,,,,
1679607896815,100.0,,,,,,,
1679607916358,100.0,,,,,,,
1679607943715,,,,,,,,100.0
1679607943762,46.0,2.0,27.0,4.0,10.0,10.0,,
1679607967885,100.0,,,,,,,
1679608000580,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1679608024810,97.0,1.0,1.0,,,,,
1679608057461,40.0,1.0,25.0,4.0,12.0,12.0,,
1679608090190,,,,,,,,100.0
1679608090249,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1679608119150,100.0,,,,,,,
1679608144058,100.0,,,,,,,
1679608168565,100.0,,,,,,,
1679608201294,,,,,,,,100.0
1679608201367,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1679608226854,100.0,,,,,,,
1679608251098,96.0,1.0,2.0,,,,,
1679608283861,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1679608311191,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1679608343856,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1679608376481,52.0,3.0,23.0,2.0,6.0,6.0,,
1679608400714,100.0,,,,,,,
1679608435127,36.0,3.0,19.0,4.0,20.0,20.0,,
1679608468700,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1679608501428,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1679608525691,99.0,1.0,,,,,,
1679608558827,36.0,2.0,23.0,3.0,14.0,14.0,,
1679608582771,100.0,,,,,,,
1679608614652,100.0,,,,,,,
1679608637764,100.0,,,,,,,
1679608662008,100.0,,,,,,,
1679608686272,100.0,,,,,,,
1679608710527,100.0,,,,,,,
1679608734764,100.0,,,,,,,
1679608759002,100.0,,,,,,,
1679608783225,100.0,,,,,,,
1679608807427,100.0,,,,,,,
1679608831629,100.0,,,,,,,
1679608856724,99.0,1.0,,,,,,
1679608881012,100.0,,,,,,,
1679608913827,52.0,2.0,20.0,2.0,10.0,10.0,,
1679608938106,100.0,,,,,,,
1679608962332,100.0,,,,,,,
1679608986607,100.0,,,,,,,
1679609010854,100.0,,,,,,,
1679609542183,100.0,,,,,,,
1679609554260,100.0,,,,,,,
1679609578491,100.0,,,,,,,
1679609602722,100.0,,,,,,,
1679609626969,100.0,,,,,,,
1679609651300,100.0,,,,,,,
1679609676556,100.0,,,,,,,
1679609700800,100.0,,,,,,,
1679609725056,100.0,,,,,,,
1679609749303,100.0,,,,,,,
1679609773809,96.0,1.0,2.0,,,,,
1679609798064,99.0,1.0,,,,,,
1679609822346,100.0,,,,,,,
1679609846570,100.0,,,,,,,
1679609870809,100.0,,,,,,,
1679609895053,100.0,,,,,,,
1679609919290,100.0,,,,,,,
1679609943549,99.0,1.0,,,,,,
1679609967814,99.0,1.0,,,,,,
1679610002095,34.0,2.0,30.0,3.0,11.0,11.0,,
1679610026282,97.0,2.0,1.0,,,,,
1679610050499,,,,,,,,100.0
1679610050556,97.0,1.0,1.0,,1.0,1.0,,
1679610074833,100.0,,,,,,,
1679610099083,100.0,,,,,,,
1679610123363,100.0,,,,,,,
1679610147602,100.0,,,,,,,
1679610176552,100.0,,,,,,,
1679610200778,100.0,,,,,,,
1679610225011,100.0,,,,,,,
1679610249258,100.0,,,,,,,
1679610282121,,,,,,,,100.0
1679610282552,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1679610315501,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1679610380965,94.0,,5.0,,,,,
1679610413643,,,,,,,,100.0
1679610413693,50.0,2.0,20.0,1.0,8.0,8.0,,
1679610437944,100.0,,,,,,,
1679610462163,100.0,,,,,,,
1679610486417,100.0,,,,,,,
1679610510680,100.0,,,,,,,
1679610534954,100.0,,,,,,,
1679610559177,98.0,1.0,,,1.0,1.0,,
1679610591916,67.0,2.0,12.0,3.0,9.0,9.0,,
1679610616234,100.0,,,,,,,
1679610642098,100.0,,,,,,,
1679610667073,100.0,,,,,,,
1679610702866,44.0,1.0,23.0,2.0,11.0,11.0,,
1679610735670,39.0,,27.0,4.0,10.0,10.0,,
1679610759974,100.0,,,,,,,
1679610784704,99.0,1.0,,,,,,
1679610808946,100.0,,,,,,,
1679610833228,100.0,,,,,,,
1679610857484,100.0,,,,,,,
1679610877671,100.0,,,,,,,
1679610901915,100.0,,,,,,,
1679610926167,100.0,,,,,,,
1679610950380,100.0,,,,,,,
1679610974606,100.0,,,,,,,
1679610998834,100.0,,,,,,,
1679611023052,100.0,,,,,,,
1679611047602,,,,,,,,100.0
1679611047760,98.0,1.0,1.0,,,,,
1679611080429,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1679611112420,100.0,,,,,,,
1679611153315,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1679611183569,32.0,2.0,28.0,3.0,17.0,17.0,,
1679611216242,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1679611240404,100.0,,,,,,,
1679611273057,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1679611303338,41.0,1.0,26.0,2.0,6.0,6.0,,
1679611327525,100.0,,,,,,,
1679611360155,50.0,2.0,20.0,1.0,8.0,8.0,,
1679611392870,58.0,2.0,20.0,2.0,8.0,8.0,,
1679611417267,99.0,1.0,,,,,,
1679611439988,,,,,,,,100.0
1679611440024,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1679611472714,,,,,,,,100.0
1679611472751,28.0,2.0,22.0,5.0,25.0,25.0,1.0,
1679611505424,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1679611543213,39.0,2.0,27.0,2.0,10.0,10.0,,
1679611575903,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1679611608515,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1679611643599,,,,,,,,100.0
1679611643681,44.0,1.0,23.0,2.0,11.0,11.0,,
1679611669081,100.0,,,,,,,
1679611693569,100.0,,,,,,,
1679611717860,,,,,,,,100.0
1679611717920,98.0,2.0,,,,,,
1679611742229,,,,,,,,100.0
1679611742293,100.0,,,,,,,
1679611766601,100.0,,,,,,,
1679611799429,,,,,,,,100.0
1679611799467,40.0,2.0,20.0,3.0,16.0,16.0,,
1679611832125,53.0,1.0,35.0,1.0,3.0,3.0,,
1679611856329,98.0,2.0,,,,,,
1679611880601,,,,,,,,100.0
1679611880652,100.0,,,,,,,
1679611904112,100.0,,,,,,,
1679611929049,100.0,,,,,,,
1679611955583,100.0,,,,,,,
1679611980094,100.0,,,,,,,
1679612004390,100.0,,,,,,,
1679612028694,100.0,,,,,,,
1679612052970,100.0,,,,,,,
1679612077238,100.0,,,,,,,
1679612101452,100.0,,,,,,,
1679612125704,100.0,,,,,,,
1679612149941,100.0,,,,,,,
1679612174220,100.0,,,,,,,
1679612198458,100.0,,,,,,,
1679612223612,100.0,,,,,,,
1679612248092,100.0,,,,,,,
1679612273043,100.0,,,,,,,
1679612297309,100.0,,,,,,,
1679612322072,100.0,,,,,,,
1679612355637,51.0,2.0,35.0,2.0,4.0,4.0,,
1679612379931,100.0,,,,,,,
1679612404267,100.0,,,,,,,
1679612428549,100.0,,,,,,,
1679612452787,100.0,,,,,,,
1679612480181,100.0,,,,,,,
1679612504434,100.0,,,,,,,
1679612528696,100.0,,,,,,,
1679612552950,100.0,,,,,,,
1679612577213,100.0,,,,,,,
1679612601489,100.0,,,,,,,
1679612625732,100.0,,,,,,,
1679612651339,100.0,,,,,,,
1679612675594,100.0,,,,,,,
1679612701093,100.0,,,,,,,
1679612725325,100.0,,,,,,,
1679612749580,100.0,,,,,,,
1679612773864,100.0,,,,,,,
1679612798113,100.0,,,,,,,
1679612822364,100.0,,,,,,,
1679612846629,100.0,,,,,,,
1679612870893,100.0,,,,,,,
1679612895139,100.0,,,,,,,
1679612919377,100.0,,,,,,,
1679612943682,97.0,,1.0,,1.0,1.0,,
1679612968002,100.0,,,,,,,
1679612992292,100.0,,,,,,,
1679613016554,100.0,,,,,,,
1679613042110,100.0,,,,,,,
1679613067572,100.0,,,,,,,
1679613091843,100.0,,,,,,,
1679613116102,100.0,,,,,,,
1679613140363,100.0,,,,,,,
1679613164608,100.0,,,,,,,
1679613188865,100.0,,,,,,,
1679613213092,100.0,,,,,,,
1679613237325,100.0,,,,,,,
1679613261599,100.0,,,,,,,
1679613286760,100.0,,,,,,,
1679613311009,100.0,,,,,,,
1679613335256,100.0,,,,,,,
1679613368479,62.0,1.0,10.0,5.0,14.0,14.0,,
1679613392375,96.0,2.0,1.0,,1.0,1.0,,
1679613416592,100.0,,,,,,,
1679613441028,100.0,,,,,,,
1679613466071,100.0,,,,,,,
1679613491118,100.0,,,,,,,
1679613515304,99.0,1.0,,,,,,
1679613539545,100.0,,,,,,,
1679613563771,100.0,,,,,,,
1679613582706,100.0,,,,,,,
1679613606948,99.0,1.0,,,,,,
1679613631215,99.0,1.0,,,,,,
1679613663991,100.0,,,,,,,
1679613688212,98.0,1.0,1.0,,,,,
1679613720846,36.0,2.0,28.0,2.0,8.0,8.0,,
1679613753593,47.0,2.0,39.0,,3.0,3.0,,
1679613777786,,,,,,,,100.0
1679613777832,100.0,,,,,,,
1679613802099,100.0,,,,,,,
1679613827094,100.0,,,,,,,
1679613852135,100.0,,,,,,,
1679613885585,,,,,,,,100.0
1679613885715,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1679613919939,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1679613953114,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1679613976805,96.0,1.0,2.0,,,,,
1679614001021,,,,,,,,100.0
1679614001058,100.0,,,,,,,
1679614026109,100.0,,,,,,,
1679614050575,100.0,,,,,,,
1679614075575,100.0,,,,,,,
1679614099827,100.0,,,,,,,
1679614124073,100.0,,,,,,,
1679614148335,100.0,,,,,,,
1679614174100,100.0,,,,,,,
1679614199126,100.0,,,,,,,
1679614223578,100.0,,,,,,,
1679614247843,100.0,,,,,,,
1679614272114,100.0,,,,,,,
1679614296358,100.0,,,,,,,
1679614320597,100.0,,,,,,,
1679614344819,100.0,,,,,,,
1679614369052,100.0,,,,,,,
1679614393286,100.0,,,,,,,
1679614417521,100.0,,,,,,,
1679614441736,100.0,,,,,,,
1679614465921,100.0,,,,,,,
1679614490130,100.0,,,,,,,
1679614514366,100.0,,,,,,,
1679614538583,100.0,,,,,,,
1679614562820,100.0,,,,,,,
1679614587078,100.0,,,,,,,
1679614611336,100.0,,,,,,,
1679614635569,100.0,,,,,,,
1679614659808,100.0,,,,,,,
1679614684050,100.0,,,,,,,
1679614708249,100.0,,,,,,,
1679614732460,100.0,,,,,,,
1679614756661,100.0,,,,,,,
1679614780887,100.0,,,,,,,
1679614805090,100.0,,,,,,,
1679614829324,100.0,,,,,,,
1679614853545,100.0,,,,,,,
1679614877757,100.0,,,,,,,
1679614910387,100.0,,,,,,,
1679614934366,100.0,,,,,,,
1679614958547,100.0,,,,,,,
1679614982667,100.0,,,,,,,
1679615006810,100.0,,,,,,,
1679615030964,100.0,,,,,,,
1679615055123,100.0,,,,,,,
1679615080612,98.0,1.0,,,1.0,1.0,,
1679615104793,100.0,,,,,,,
1679615128956,100.0,,,,,,,
1679615153101,100.0,,,,,,,
1679615177293,100.0,,,,,,,
1679615210026,50.0,2.0,20.0,1.0,8.0,8.0,,
1679615234298,100.0,,,,,,,
1679615255365,100.0,,,,,,,
1679615279613,100.0,,,,,,,
1679615303836,100.0,,,,,,,
1679615328040,100.0,,,,,,,
1679615352278,100.0,,,,,,,
1679615376506,100.0,,,,,,,
1679615401422,100.0,,,,,,,
1679615425620,100.0,,,,,,,
1679615449850,100.0,,,,,,,
1679615474060,100.0,,,,,,,
1679615499715,100.0,,,,,,,
1679615523927,100.0,,,,,,,
1679537931087,100.0,,,,,,,
1679537955337,100.0,,,,,,,
1679537980117,100.0,,,,,,,
1679538004566,100.0,,,,,,,
1679538029085,100.0,,,,,,,
1679538054102,100.0,,,,,,,
1679538078560,100.0,,,,,,,
1679538103070,100.0,,,,,,,
1679538127327,100.0,,,,,,,
1679538151587,100.0,,,,,,,
1679538175848,100.0,,,,,,,
1679538200116,100.0,,,,,,,
1679539149320,100.0,,,,,,,
1679539161440,100.0,,,,,,,
1679539185720,100.0,,,,,,,
1679539218492,100.0,,,,,,,
1679539251090,100.0,,,,,,,
1679539275265,100.0,,,,,,,
1679539299568,100.0,,,,,,,
1679539323809,100.0,,,,,,,
1679539344298,100.0,,,,,,,
1679539368551,100.0,,,,,,,
1679539392835,100.0,,,,,,,
1679539417229,100.0,,,,,,,
1679539441479,100.0,,,,,,,
1679539465777,100.0,,,,,,,
1679539490028,100.0,,,,,,,
1679539514271,100.0,,,,,,,
1679539538517,100.0,,,,,,,
1679539562701,100.0,,,,,,,
1679539586939,100.0,,,,,,,
1679539611187,100.0,,,,,,,
1679539635523,99.0,,1.0,,,,,
1679539659788,99.0,1.0,,,,,,
1679539684048,100.0,,,,,,,
1679539716767,,,,,,,,100.0
1679539716830,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1679539796243,,,,,,,,100.0
1679539796330,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1679539821436,,,,,,,,100.0
1679539821627,97.0,2.0,,,1.0,1.0,,
1679539854414,,,,,,,,100.0
1679539854508,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1679539887225,,,,,,,,100.0
1679539887262,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1679539919986,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1679539952723,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1679539987299,,,,,,,,100.0
1679539987346,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1679540011543,96.0,2.0,1.0,,1.0,1.0,,
1679540035742,100.0,,,,,,,
1679540068479,,,,,,,,100.0
1679540068557,,2.0,,1.0,92.0,92.0,5.0,
1679540101335,,,,,,,,100.0
1679540101380,,2.0,,1.0,95.0,95.0,2.0,
1679540134141,,,,,,,,100.0
1679540134213,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1679540159082,,,,100.0,,,,
1679540187447,,,,,,,,100.0
1679540187490,1.0,2.0,5.0,88.0,3.0,3.0,,
1679540220208,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1679540252937,100.0,,,,,,,
1679540277156,,,,,,,,100.0
1679540277211,,1.0,1.0,98.0,,,,
1679540303187,,,,100.0,,,,
1679540327415,,,,100.0,,,,
1679540361012,,,,,,,,100.0
1679540361116,1.0,2.0,13.0,75.0,6.0,6.0,1.0,
1679540394545,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1679540427731,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1679540460727,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1679540498643,,,,,,,,100.0
1679540498695,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1679540522998,100.0,,,,,,,
1679540555811,100.0,,,,,,,
1679540580144,100.0,,,,,,,
1679540604444,100.0,,,,,,,
1679540628807,100.0,,,,,,,
1679540653164,100.0,,,,,,,
1679540677439,100.0,,,,,,,
1679540710172,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1679540742913,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1679540775825,44.0,1.0,23.0,2.0,11.0,11.0,,
1679540801261,100.0,,,,,,,
1679540825710,97.0,1.0,1.0,,,,,
1679540849982,96.0,1.0,1.0,,2.0,2.0,,
1679540874237,96.0,1.0,2.0,,,,,
1679540907023,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1679540939909,,,,,,,,100.0
1679540939992,100.0,,,,,,,
1679540964330,,,,,,,,100.0
1679540964399,99.0,1.0,,,,,,
1679540997300,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1679541021621,,,,,,,,100.0
1679541021672,98.0,1.0,1.0,,,,,
1679541054498,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1679541087318,,,,,,,,100.0
1679541087361,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1679541120184,,,,,,,,100.0
1679541120240,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1679541153101,99.0,,1.0,,,,,
1679541185893,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1679541218725,,,,,,,,100.0
1679541218776,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1679541253527,,,,,,,,100.0
1679541253564,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1679541288141,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1679541321048,,,,,,,,100.0
1679541321121,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1679541345434,100.0,,,,,,,
1679541378243,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1679541411095,,,,,,,,100.0
1679541411164,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1679541443950,,,,,,,,100.0
1679541444037,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1679541476936,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1679541509796,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1679541542552,,,,,,,,100.0
1679541542607,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1679541575390,,,,,,,,100.0
1679541575440,44.0,1.0,23.0,2.0,11.0,11.0,,
1679541599700,100.0,,,,,,,
1679541618780,100.0,,,,,,,
1679541643149,100.0,,,,,,,
1679541667527,100.0,,,,,,,
1679541691879,100.0,,,,,,,
1679541716234,100.0,,,,,,,
1679541749141,5.0,1.0,85.0,,1.0,1.0,,
1679541782027,7.0,1.0,86.0,,2.0,2.0,,
1679541801689,100.0,,,,,,,
1679541834541,,,,,,,,100.0
1679541834589,41.0,2.0,31.0,2.0,7.0,7.0,,
1679541858928,100.0,,,,,,,
1679541883223,100.0,,,,,,,
1679541907560,100.0,,,,,,,
1679541931885,100.0,,,,,,,
1679541956244,100.0,,,,,,,
1679541984584,100.0,,,,,,,
1679542008901,100.0,,,,,,,
1679542033214,100.0,,,,,,,
1679542057540,100.0,,,,,,,
1679542081836,100.0,,,,,,,
1679542114678,,,,,,,,100.0
1679542114749,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
